windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
269.0,1.0,7.0,7.0,7.0,7.0,0.0,0.6914498141263941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,5247.065474,5247.303471,86400.0,5154.673607,86400.0,273.055473,5154.8144,0.0,86400.0,5244.071005,86400.0,0
83.0,0.0,1.0,1.0,0.0,0.0,0.783776947484701,0.5180722891566265,0.0,0.0,26.140000000000004,0.0,0.0,0.0,0.0,8.21,0.0,0.0,0.0,0.0,0.0,0.0,128.430269,86400.0,21873.933603,86400.0,0.036587,14254.586334,381.290261,86400.0,378.866275,86400.0,2
541.0,12.0,6.0,7.0,7.0,7.0,0.6500224216483541,0.8096118299445472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.630000000000001,0.0,28.72000000000001,0.0,0.0,0.0,679.488169,679.726166,86400.0,587.096302,86400.0,83.06867,587.237095,0.0,86400.0,676.4937,86400.0,0
62.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.6129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550000000000001,29.800000000000004,0.0,0.0,0.0,0.0,4486.479176,4487.24597,86400.0,271.509587,86400.0,20.461552,0.0,278.385145,86400.0,3818.21967,86400.0,1
52.0,0.0,1.0,1.0,0.0,0.0,1.5179159574361385,0.4038461538461538,0.0,0.0,6.290000000000001,15.830000000000004,0.0,0.0,0.0,12.23,0.0,0.0,0.0,0.0,0.0,0.0,26.75735,86400.0,618.327457,86400.0,0.02356,618.7329,346.51611,86400.0,344.268133,86400.0,2
287.0,0.0,7.0,5.0,5.0,7.0,0.9182958340544896,0.5993031358885017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.99,0.0,11.36,0.0,0.0,0.0,3882.757028,6309.166056,86400.0,3865.564921,86400.0,0.0,3224.724097,95.362801,86400.0,3879.728877,86400.0,0
255.0,0.0,7.0,7.0,5.0,7.0,0.8366407419411673,0.6588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82,0.0,25.53,0.0,0.0,0.0,3680.581599,3680.819596,86400.0,3588.189732,86400.0,0.0,3588.330525,0.33162,86400.0,3677.58713,86400.0,0
339.0,1.0,7.0,7.0,7.0,7.0,0.5665095065529053,0.2625368731563421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.760000000000001,0.0,29.59,0.0,0.0,0.0,4606.023151,4606.261148,86400.0,4513.631284,86400.0,91.684224,4513.772077,0.0,86400.0,4603.028682,86400.0,0
169.0,1.0,7.0,7.0,7.0,7.0,0.8812908992306927,0.4970414201183432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.74,0.0,23.61,0.0,0.0,0.0,1186.052747,1186.851077,86400.0,679.413795,86400.0,4.89437,679.520171,0.0,86400.0,752.631143,86400.0,0
36.0,0.0,7.0,5.0,6.0,6.0,1.496215154613021,0.5555555555555556,3.0,0.0,0.0,0.0,0.0,2.45,0.0,5.69,21.11,5.1000000000000005,0.0,0.0,0.0,4241.309943,4242.076737,86400.0,26.340354,86400.0,0.505409,0.0,33.215912,86400.0,3573.050437,86400.0,1
99.0,3.0,0.0,7.0,0.0,0.0,0.0472792804649148,0.5959595959595959,0.0,0.0,33.230000000000004,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,221.309012,86400.0,11701.877599,86400.0,38.404338,11685.924855,224.355421,86400.0,2323.643894,86400.0,2
28.0,1.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.080000000000002,21.27,0.0,0.0,0.0,0.0,3770.677599,3771.781492,86400.0,92.965263,86400.0,10.890544,0.0,101.269111,86400.0,3886.061827,86400.0,1
24.0,4.0,7.0,0.0,5.0,6.0,0.9182958340544896,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.07,23.280000000000005,0.0,0.0,0.0,0.0,99.156238,335.098516,86400.0,28.259328,86400.0,0.0,3.491866,34.97056,86400.0,96.420968,86400.0,1
27.0,0.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.6296296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,28.700000000000003,0.0,0.0,0.0,0.0,8576.876423,8576.349097,86400.0,137.027861,86400.0,0.029462,0.0,146.956745,86400.0,8020.180973,86400.0,1
461.0,0.0,5.0,5.0,7.0,7.0,0.9709505944546686,0.3383947939262473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.870000000000005,0.0,13.480000000000002,0.0,0.0,0.0,2424.408432,4850.81746,86400.0,2407.216325,86400.0,0.029758,1766.375501,0.0,86400.0,2421.380281,86400.0,0
169.0,1.0,7.0,7.0,5.0,7.0,0.9182958340544896,0.514792899408284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.830000000000002,0.0,22.520000000000003,0.0,0.0,0.0,1187.123695,1187.922025,86400.0,680.484743,86400.0,0.0,680.591119,1.070948,86400.0,753.702091,86400.0,0
1857.0,1.0,7.0,5.0,7.0,7.0,0.8366407419411673,0.4474959612277867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.35,0.0,9.0,0.0,0.0,0.0,8215.568528,6976.689752,86400.0,17707.813672,86400.0,1.123795,10088.466403,0.0,86400.0,2096.979632,86400.0,0
93.0,1.0,6.0,6.0,0.0,0.0,1.866247897312731,0.1397849462365591,4.0,0.0,17.229999999999997,2.3100000000000005,0.0,0.0,0.0,6.160000000000001,0.0,6.210000000000002,0.0,2.4400000000000004,0.0,0.0,80.972872,86400.0,95.75574,86400.0,82.177974,95.999769,84.071451,86400.0,84.665655,86400.0,2
37.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.3513513513513513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7700000000000005,27.580000000000005,0.0,0.0,0.0,0.0,342.31092,343.303838,86400.0,329.32509,86400.0,7.932565,0.0,333.687016,86400.0,341.368426,86400.0,1
141.0,1.0,3.0,0.0,7.0,7.0,1.5927846621897883,0.0851063829787234,4.0,0.0,0.0,0.0,0.0,3.810000000000001,0.0,5.82,4.970000000000001,19.750000000000004,0.0,0.0,0.0,215.538144,215.43045,86400.0,137.429921,86400.0,9.003733,136.358887,0.0,86400.0,213.592801,86400.0,0
97.0,0.0,6.0,5.0,0.0,0.0,0.850194658439194,0.4123711340206185,2.0,0.0,27.24,2.5100000000000007,0.0,0.0,0.0,3.3100000000000005,0.0,1.2900000000000005,0.0,0.0,0.0,0.0,95.418363,86400.0,106.646329,86400.0,0.054404,107.218477,97.544123,86400.0,97.998595,86400.0,2
155.0,1.0,7.0,5.0,5.0,7.0,0.9967916319816366,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.57,0.0,16.78,0.0,0.0,0.0,4937.186605,295.571557,86400.0,4919.994498,86400.0,0.0,4279.153674,20.198875,86400.0,4934.158454,86400.0,0
194.0,1.0,7.0,7.0,7.0,7.0,0.7219280948873623,0.5412371134020618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.170000000000001,0.0,27.18,0.0,0.0,0.0,4355.948537,4356.186534,86400.0,4263.55667,86400.0,69.036687,4263.697463,0.0,86400.0,4352.954068,86400.0,0
37.0,1.0,6.0,6.0,5.0,6.0,0.783776947484701,0.5945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.800000000000001,26.550000000000004,0.0,0.0,0.0,0.0,8567.472654,8566.945328,86400.0,127.624092,86400.0,0.0,0.708275,137.552976,86400.0,8010.777204,86400.0,1
223.0,1.0,7.0,6.0,7.0,7.0,0.5665095065529053,0.4304932735426009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.920000000000001,0.0,29.430000000000003,0.0,0.0,0.0,811.788664,812.026661,86400.0,719.396797,86400.0,51.270525,719.53759,0.0,86400.0,808.794195,86400.0,0
24.0,2.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86,21.49,0.0,0.0,0.0,0.0,8683.875066,8683.34774,86400.0,244.026504,86400.0,1.888208,0.0,253.955388,86400.0,8127.179616,86400.0,1
36.0,4.0,6.0,6.0,5.0,6.0,0.9182958340544896,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.580000000000002,22.770000000000007,0.0,0.0,0.0,0.0,8700.551949,8700.024623,86400.0,260.703387,86400.0,0.0,4.056147,270.632271,86400.0,8143.856499,86400.0,1
88.0,3.0,5.0,5.0,0.0,0.0,1.9830453685994849,0.3068181818181818,4.0,0.0,13.849999999999998,2.2700000000000005,0.0,0.0,0.0,5.960000000000001,0.0,9.900000000000002,0.0,2.37,0.0,0.0,59.164024,86400.0,9312.262441,86400.0,48.520873,9296.309697,62.271479,86400.0,62.088786,86400.0,2
1065.0,4.0,7.0,5.0,7.0,7.0,1.2832547532764529,0.5830985915492958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,14.4,0.0,2.25,0.0,10096.209002,8857.330226,86400.0,19588.454146,86400.0,302.042725,11969.106877,0.0,86400.0,443.483671,86400.0,0
149.0,0.0,5.0,5.0,7.0,7.0,0.985171746816915,0.0738255033557047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.670000000000001,0.0,26.12,0.0,2.5600000000000005,0.0,6266.953599,5028.074823,86400.0,15759.198743,86400.0,0.06098,8139.851474,0.0,86400.0,148.364703,86400.0,0
89.0,0.0,5.0,5.0,0.0,0.0,1.8266781970562955,0.2359550561797752,4.0,0.0,17.78,2.41,0.0,0.0,0.0,7.82,0.0,3.82,0.0,2.5200000000000005,0.0,0.0,82.038164,86400.0,25970.340404,86400.0,0.051255,2346.216526,84.643949,86400.0,83.88779,86400.0,2
37.0,4.0,5.0,5.0,5.0,6.0,1.9037956681979176,0.3513513513513513,1.0,0.0,0.0,0.0,0.0,7.130000000000001,0.0,10.250000000000002,11.87,5.1000000000000005,0.0,0.0,0.0,8462.796807,8462.269481,86400.0,22.948245,86400.0,0.0,3.853335,32.877129,86400.0,7906.101357,86400.0,1
377.0,50.0,5.0,7.0,6.0,6.0,0.9182958340544896,0.4137931034482758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52,22.83,0.0,0.0,0.0,0.0,7931.794531,7931.587269,86400.0,13188.92872,86400.0,127.102018,0.0,414.124808,86400.0,7929.230929,86400.0,1
43.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4186046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.760000000000001,28.590000000000007,0.0,0.0,0.0,0.0,8869.642702,8869.115376,86400.0,429.79414,86400.0,13.131902,0.0,439.723024,86400.0,8312.947252,86400.0,1
21.0,0.0,6.0,5.0,6.0,6.0,0.9182958340544896,0.4761904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.57,22.78,0.0,0.0,0.0,0.0,3742.761651,3743.865544,86400.0,65.049315,86400.0,0.0238,0.0,73.353163,86400.0,3858.145879,86400.0,1
25.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000001,27.350000000000005,0.0,0.0,0.0,0.0,8573.03044,8572.503114,86400.0,133.181878,86400.0,5.557786,0.0,143.110762,86400.0,8016.33499,86400.0,1
41.0,6.0,1.0,5.0,0.0,0.0,1.4983958159908184,0.4146341463414634,2.0,0.0,8.33,17.92,0.0,0.0,0.0,8.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,18.115273,86400.0,26415.675948,86400.0,12.778861,54.443076,26374.189977,86400.0,26371.823326,86400.0,2
1037.0,1.0,5.0,5.0,7.0,7.0,1.0,0.1996142719382835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.53,0.0,17.82,0.0,0.0,0.0,7190.418983,5951.540207,86400.0,16682.664127,86400.0,1.143552,9063.316858,0.0,86400.0,1071.830087,86400.0,0
25.0,1.0,0.0,7.0,5.0,6.0,0.9182958340544896,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29,23.06,0.0,0.0,0.0,0.0,87.757674,88.714794,86400.0,9017.292308,86400.0,0.0,0.48238,76.294596,86400.0,85.989756,86400.0,1
1098.0,1.0,3.0,3.0,7.0,7.0,0.9871377743721864,0.465391621129326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.480000000000002,0.0,19.87,0.0,0.0,0.0,1190.02209,1189.914396,86400.0,1111.913867,86400.0,337.957075,1110.842833,0.0,86400.0,1188.076747,86400.0,0
119.0,1.0,7.0,7.0,0.0,0.0,0.4689955935892812,0.6050420168067226,0.0,0.0,30.6,0.0,0.0,0.0,0.0,3.750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,120.468364,86400.0,6238.495389,86400.0,71.589957,6238.056902,124.105652,86400.0,124.506141,86400.0,2
160.0,2.0,1.0,1.0,0.0,0.0,0.0,0.76875,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.701537,86400.0,26235.126501,86400.0,167.358381,10578.757676,1542.511751,86400.0,4815.930052,86400.0,2
147.0,5.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.7482993197278912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4400000000000004,31.91,0.0,0.0,0.0,0.0,10714.379759,6940.701713,86400.0,304.778648,86400.0,45.499762,0.0,308.938306,86400.0,1246.645112,86400.0,1
199.0,35.0,0.0,0.0,6.0,6.0,0.7219280948873623,0.1055276381909547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15,27.200000000000003,0.0,0.0,0.0,0.0,216.228516,217.221434,86400.0,203.242686,86400.0,130.535714,0.0,207.604612,86400.0,215.286022,86400.0,1
372.0,2.0,7.0,7.0,7.0,7.0,0.8812908992306927,0.6908602150537635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.33,0.0,24.02,0.0,0.0,0.0,4979.685381,4979.923378,86400.0,4887.293514,86400.0,5.67538,4887.434307,0.0,86400.0,4976.690912,86400.0,0
1008.0,1.0,5.0,7.0,7.0,7.0,0.9967916319816366,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.76,0.0,15.590000000000002,0.0,0.0,0.0,9438.540845,8199.662069,86400.0,18930.785989,86400.0,153.989489,11311.43872,0.0,86400.0,3319.951949,86400.0,0
92.0,1.0,7.0,6.0,0.0,0.0,1.0194230396063229,0.358695652173913,1.0,0.0,24.57,2.53,0.0,0.0,0.0,5.970000000000001,0.0,0.0,0.0,1.2800000000000002,0.0,0.0,89.230912,86400.0,128.354969,86400.0,9.772759,128.674119,92.783288,86400.0,91.909204,86400.0,2
112.0,1.0,5.0,5.0,0.0,0.0,0.7219280948873623,0.6428571428571429,0.0,0.0,27.39,0.0,0.0,0.0,0.0,6.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,120.647607,86400.0,26008.949847,86400.0,0.592539,2384.825969,123.253392,86400.0,122.497233,86400.0,2
161.0,1.0,7.0,7.0,0.0,0.0,0.3972621571411129,0.6894409937888198,3.0,0.0,30.53,2.53,0.0,0.0,0.0,0.0,0.0,1.2900000000000005,0.0,0.0,0.0,0.0,157.341931,86400.0,4696.175333,86400.0,160.453192,4695.347243,160.388923,86400.0,5220.49368,86400.0,2
298.0,0.0,7.0,7.0,6.0,6.0,1.5410078709714834,0.9228187919463088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.400000000000002,7.3,15.65,0.0,0.0,0.0,7537.137196,7536.929934,86400.0,12794.271385,86400.0,0.048671,0.0,19.467473,86400.0,7534.573594,86400.0,1
24.0,0.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.230000000000002,22.120000000000005,0.0,0.0,0.0,0.0,3754.955019,3756.058912,86400.0,77.242683,86400.0,0.021998,0.0,85.546531,86400.0,3870.339247,86400.0,1
72.0,8.0,7.0,7.0,5.0,0.0,0.9480782435939056,0.4722222222222222,0.0,0.0,21.88,0.0,0.0,0.0,0.0,12.470000000000002,0.0,0.0,0.0,0.0,0.0,7.687797,89.9231,86400.0,4263.136728,86400.0,0.0,4271.010693,92.370107,86400.0,4069.277725,86400.0,2
56.0,2.0,6.0,7.0,6.0,6.0,0.783776947484701,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,26.12,0.0,0.0,0.0,0.0,160.792248,396.734526,86400.0,89.895338,86400.0,7.727086,0.0,96.60657,86400.0,158.056978,86400.0,1
34.0,2.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.6764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,22.65,0.0,0.0,0.0,0.0,9923.73923,6150.061184,86400.0,440.668599,86400.0,4.02444,0.0,447.216022,86400.0,456.004583,86400.0,1
315.0,0.0,5.0,7.0,6.0,6.0,1.431437018627677,0.9365079365079364,0.0,0.0,0.0,0.0,0.0,1.05,0.0,12.77,4.06,16.470000000000002,0.0,0.0,0.0,8735.183069,8735.823713,86400.0,2.798856,86400.0,2.511973,0.0,3.891632,86400.0,9029.597077,86400.0,1
1121.0,72.0,3.0,3.0,5.0,7.0,0.9871377743721864,0.4647636039250669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.06,0.0,15.29,0.0,0.0,0.0,1265.851813,1265.744119,86400.0,1187.74359,86400.0,0.0,1186.672556,75.829723,86400.0,1263.90647,86400.0,0
95.0,0.0,6.0,6.0,5.0,6.0,0.783776947484701,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9300000000000015,26.42,0.0,0.0,0.0,0.0,9026.010876,9025.48355,86400.0,112.357036,86400.0,0.0,0.504235,119.332024,86400.0,8469.315426,86400.0,1
226.0,1.0,6.0,5.0,5.0,6.0,0.8812908992306927,0.9513274336283186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.300000000000002,24.050000000000004,0.0,0.0,0.0,0.0,7949.258483,7949.051221,86400.0,13206.392672,86400.0,0.0,0.845672,431.58876,86400.0,7946.694881,86400.0,1
1529.0,1.0,7.0,5.0,7.0,7.0,0.9709505944546686,0.4538914323086985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.410000000000004,0.0,12.94,0.0,0.0,0.0,8228.87834,6989.999564,86400.0,17721.123484,86400.0,14.433607,10101.776215,0.0,86400.0,2110.289444,86400.0,0
65.0,23.0,5.0,6.0,6.0,6.0,0.0472792804649148,0.3230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,33.290000000000006,0.0,0.0,0.0,0.0,9168.68132,9168.153994,86400.0,68.385289,86400.0,30.004379,0.0,74.355252,86400.0,8611.98587,86400.0,1
318.0,2.0,7.0,5.0,5.0,7.0,0.9709505944546686,0.8364779874213837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,0.0,20.67,0.0,0.0,0.0,4626.178408,7052.587436,86400.0,4608.986301,86400.0,0.0,3968.145477,1.085453,86400.0,4623.150257,86400.0,0
84.0,34.0,5.0,5.0,0.0,0.0,1.725492782401049,0.3809523809523809,2.0,0.0,5.140000000000001,0.0,0.0,0.0,0.0,10.460000000000004,0.0,16.550000000000004,0.0,2.2,0.0,0.0,14722.095527,86400.0,10267.385861,86400.0,34.125271,10267.500478,48.218783,86400.0,48.632132,86400.0,2
31.0,1.0,5.0,5.0,5.0,6.0,1.3248560371987566,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,3.8000000000000007,0.0,11.490000000000002,19.06,0.0,0.0,0.0,0.0,8468.563747,8468.036421,86400.0,28.715185,86400.0,0.0,0.527689,38.644069,86400.0,7911.868297,86400.0,1
68.0,1.0,5.0,5.0,0.0,0.0,0.8366407419411673,0.5441176470588235,0.0,0.0,25.330000000000005,0.0,0.0,0.0,0.0,9.02,0.0,0.0,0.0,0.0,0.0,0.0,2419.263461,86400.0,11678.293958,86400.0,9.771081,11677.240335,125.027389,86400.0,6032.688548,86400.0,2
33.0,0.0,6.0,7.0,6.0,6.0,0.6500224216483541,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.800000000000001,28.550000000000004,0.0,0.0,0.0,0.0,9806.435514,6032.757468,86400.0,323.364883,86400.0,2.298626,0.0,329.912306,86400.0,338.700867,86400.0,1
37.0,1.0,7.0,9.0,5.0,6.0,0.0472792804649148,0.6756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.35000000000001,0.0,0.0,0.0,0.0,672.197328,671.670002,86400.0,56.814241,86400.0,0.0,0.248059,81.165373,86400.0,115.501878,86400.0,1
31.0,1.0,6.0,7.0,0.0,0.0,1.8616157143988104,0.5806451612903226,2.0,0.0,3.08,2.0700000000000003,0.0,0.0,0.0,9.19,0.0,17.860000000000003,0.0,2.1500000000000004,0.0,0.0,2.428345,86400.0,41.552402,86400.0,0.597289,41.871552,5.980721,86400.0,5.106637,86400.0,2
38.0,0.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,31.22000000000001,0.0,0.0,0.0,0.0,164.983041,165.797328,86400.0,46.061027,86400.0,0.062951,0.0,54.104243,86400.0,156.46193,86400.0,1
71.0,1.0,5.0,7.0,6.0,6.0,1.746465798504072,0.7464788732394366,3.0,0.0,0.0,0.0,0.0,2.17,0.0,7.1400000000000015,8.34,16.700000000000003,0.0,0.0,0.0,4224.99874,4225.765534,86400.0,10.029151,86400.0,5.947912,0.0,16.904709,86400.0,3556.739234,86400.0,1
123.0,1.0,6.0,7.0,6.0,6.0,0.4689955935892812,0.1219512195121951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,30.980000000000004,0.0,0.0,0.0,0.0,10678.017725,6904.339679,86400.0,268.416614,86400.0,9.137728,0.0,272.576272,86400.0,1210.283078,86400.0,1
150.0,2.0,7.0,7.0,5.0,0.0,0.9709505944546686,0.86,0.0,0.0,20.680000000000003,0.0,0.0,0.0,0.0,13.67,0.0,0.0,0.0,0.0,0.0,5.130319,153.745102,86400.0,9114.474905,86400.0,0.0,9113.646815,156.80533,86400.0,157.22553,86400.0,2
240.0,26.0,5.0,7.0,5.0,7.0,0.9967916319816366,0.2875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35,0.0,16.0,0.0,0.0,0.0,6778.256695,2136.641647,86400.0,6761.064588,86400.0,0.0,1570.446781,25.31466,86400.0,6775.228544,86400.0,0
34.0,1.0,6.0,6.0,6.0,6.0,0.9055872616982604,0.2941176470588235,2.0,0.0,0.0,0.0,0.0,2.5200000000000005,0.0,4.940000000000001,26.89,0.0,0.0,0.0,0.0,9131.304261,9130.776935,86400.0,31.00823,86400.0,27.389215,0.0,36.978193,86400.0,8574.608811,86400.0,1
52.0,0.0,6.0,7.0,6.0,6.0,0.8812908992306927,0.8653846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96,24.39,0.0,0.0,0.0,0.0,4420.194307,4420.961101,86400.0,205.224718,86400.0,0.060012,0.0,212.100276,86400.0,3751.934801,86400.0,1
1563.0,1.0,5.0,7.0,7.0,7.0,0.9967916319816366,0.1938579654510556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.730000000000002,0.0,18.62,0.0,0.0,0.0,11654.362904,10415.484128,86400.0,21146.608048,86400.0,1.166964,13527.260779,0.0,86400.0,2001.637573,86400.0,0
318.0,0.0,7.0,7.0,7.0,7.0,0.7219280948873623,0.5628930817610063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,0.0,27.730000000000004,0.0,0.0,0.0,5682.404728,5682.642725,86400.0,5590.012861,86400.0,0.067761,5590.153654,0.0,86400.0,5679.410259,86400.0,0
35.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,27.450000000000003,0.0,0.0,0.0,0.0,8552.849755,8552.322429,86400.0,113.001193,86400.0,4.39108,0.0,122.930077,86400.0,7996.154305,86400.0,1
99.0,1.0,5.0,5.0,0.0,0.0,1.0752634094445248,0.303030303030303,3.0,0.0,25.6,2.4700000000000006,0.0,0.0,0.0,2.4400000000000004,0.0,2.5700000000000003,0.0,1.2700000000000002,0.0,0.0,95.731571,86400.0,9348.829988,86400.0,85.08842,9332.877244,98.839026,86400.0,98.656333,86400.0,2
105.0,2.0,7.0,7.0,6.0,6.0,0.5665095065529053,0.0952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68,29.67,0.0,0.0,0.0,0.0,4352.514371,4353.281165,86400.0,137.544782,86400.0,88.586061,0.0,144.42034,86400.0,3684.254865,86400.0,1
26.0,2.0,5.0,5.0,6.0,6.0,0.9480782435939056,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95,21.4,0.0,0.0,0.0,0.0,8763.98491,8764.625554,86400.0,27.117772,86400.0,1.17537,0.0,32.693473,86400.0,9058.398918,86400.0,1
41.0,2.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.4390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4600000000000004,30.890000000000008,0.0,0.0,0.0,0.0,297.316187,298.273307,86400.0,125.172961,86400.0,5.134734,0.0,131.547153,86400.0,295.548269,86400.0,1
91.0,1.0,7.0,7.0,0.0,0.0,0.783776947484701,0.7692307692307693,0.0,0.0,26.270000000000003,0.0,0.0,0.0,0.0,8.080000000000002,0.0,0.0,0.0,0.0,0.0,0.0,107.232849,86400.0,3617.704001,86400.0,1.132946,3618.348302,116.191608,86400.0,115.100594,86400.0,2
129.0,9.0,7.0,7.0,5.0,7.0,0.783776947484701,0.5658914728682171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.939999999999999,0.0,26.410000000000004,0.0,0.0,0.0,2837.145704,2837.944034,86400.0,2330.506752,86400.0,0.0,1259.033115,27.565285,86400.0,2403.7241,86400.0,0
47.0,0.0,7.0,5.0,0.0,0.0,1.809406821998948,0.3829787234042553,1.0,0.0,7.42,2.25,0.0,0.0,0.0,12.4,0.0,12.280000000000005,0.0,0.0,0.0,0.0,27.49662,86400.0,4200.710248,86400.0,0.028343,4208.584213,29.943627,86400.0,4006.851245,86400.0,2
24.0,0.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.33,23.020000000000003,0.0,0.0,0.0,0.0,143.406504,144.363624,86400.0,9072.941138,86400.0,0.023317,0.0,131.943426,86400.0,141.638586,86400.0,1
45.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,28.730000000000004,0.0,0.0,0.0,0.0,4496.227166,4496.99396,86400.0,281.257577,86400.0,4.538274,0.0,288.133135,86400.0,3827.96766,86400.0,1
