windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
1370.0,1.0,5.0,7.0,7.0,7.0,0.9967916319816366,0.8824817518248175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,0.0,17.68,0.0,0.0,0.0,8200.278254,8201.678688,86400.0,3746.969022,86400.0,60.029099,3747.083639,0.0,86400.0,3928.571222,86400.0,0
615.0,2.0,7.0,5.0,7.0,7.0,0.783776947484701,0.767479674796748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.530000000000001,0.0,25.82,0.0,0.0,0.0,681.904865,682.247314,86400.0,836.049468,86400.0,72.406825,833.40735,0.0,86400.0,680.207626,86400.0,0
804.0,3.0,5.0,7.0,5.0,7.0,0.9480782435939056,0.3407960199004975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,0.0,22.1,0.0,0.0,0.0,9030.634554,7791.755778,86400.0,18522.879698,86400.0,0.0,10903.532429,95.476101,86400.0,2912.045658,86400.0,0
329.0,6.0,7.0,7.0,5.0,7.0,0.5665095065529053,0.6413373860182371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,30.250000000000007,0.0,0.0,0.0,3611.261647,3610.993656,86400.0,3364.761541,86400.0,0.0,3364.017354,11.097858,86400.0,3603.261941,86400.0,0
264.0,1.0,7.0,7.0,7.0,7.0,0.0,0.2462121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,4163.609973,4163.84797,86400.0,4071.218106,86400.0,281.2854,4071.358899,0.0,86400.0,4160.615504,86400.0,0
45.0,2.0,6.0,6.0,6.0,6.0,1.3404388162579377,0.5333333333333333,3.0,0.0,0.0,0.0,0.0,2.45,0.0,4.900000000000001,23.200000000000003,3.8000000000000007,0.0,0.0,0.0,10447.015355,6673.337309,86400.0,37.414244,86400.0,21.361528,0.0,41.573902,86400.0,979.280708,86400.0,4
46.0,1.0,9.0,0.0,6.0,6.0,1.821420801020302,0.7608695652173914,5.0,0.0,0.0,0.0,0.0,4.5600000000000005,0.0,5.86,15.2,8.730000000000002,0.0,0.0,0.0,622.372634,621.845308,86400.0,6.989547,86400.0,0.561676,0.0,31.340679,86400.0,65.677184,86400.0,4
112.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.3928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.610000000000001,29.74,0.0,0.0,0.0,0.0,5138.416081,5139.074609,86400.0,254.993195,86400.0,37.370875,0.0,395.137902,86400.0,5107.118335,86400.0,3
260.0,1.0,7.0,7.0,7.0,7.0,0.783776947484701,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75,0.0,26.6,0.0,0.0,0.0,3680.249979,3680.487976,86400.0,3587.858112,86400.0,1.232451,3587.998905,0.0,86400.0,3677.25551,86400.0,0
314.0,1.0,7.0,7.0,7.0,7.0,0.6500224216483541,0.2834394904458598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.460000000000001,0.0,28.890000000000008,0.0,0.0,0.0,6233.560378,6233.902827,86400.0,6387.704981,86400.0,1.114675,6385.062863,0.0,86400.0,6231.863139,86400.0,0
76.0,1.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.4342105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.790000000000001,27.56,0.0,0.0,0.0,0.0,1299.154976,1298.640234,86400.0,647.604368,86400.0,0.0,0.083433,953.562263,86400.0,978.458747,86400.0,1
88.0,6.0,6.0,6.0,5.0,6.0,0.783776947484701,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.840000000000001,26.51,0.0,0.0,0.0,0.0,5156.166188,5156.824716,86400.0,272.743302,86400.0,0.0,6.130221,412.888009,86400.0,5124.868442,86400.0,3
66.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,30.74,0.0,0.0,0.0,0.0,1591.205977,1592.325887,86400.0,393.484049,86400.0,14.53425,0.0,401.050693,86400.0,1589.89071,86400.0,3
30.0,2.0,6.0,5.0,0.0,0.0,2.0392933870736067,0.3333333333333333,2.0,0.0,3.05,2.09,0.0,0.0,0.0,12.64,0.0,12.13,0.0,4.44,0.0,0.0,9.911102,86400.0,786.792104,86400.0,1.542351,786.526185,19.773929,86400.0,12.668269,86400.0,2
41.0,0.0,6.0,5.0,6.0,6.0,0.8366407419411673,0.7560975609756098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16,25.19,0.0,0.0,0.0,0.0,1848.621873,6578.301739,86400.0,396.598867,86400.0,0.047378,0.0,408.037219,86400.0,1964.068359,86400.0,1
61.0,1.0,7.0,7.0,6.0,6.0,0.5665095065529053,0.180327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,29.830000000000005,0.0,0.0,0.0,0.0,4306.170698,4306.937492,86400.0,91.201109,86400.0,42.242388,0.0,98.076667,86400.0,3637.911192,86400.0,4
27.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6100000000000008,30.74,0.0,0.0,0.0,0.0,1678.17978,1677.665038,86400.0,1026.629172,86400.0,15.665888,0.0,1332.587067,86400.0,1357.483551,86400.0,1
268.0,1.0,7.0,7.0,7.0,7.0,0.5665095065529053,0.7985074626865671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.760000000000001,0.0,29.590000000000003,0.0,0.0,0.0,1641.099427,1641.441876,86400.0,1795.24403,86400.0,51.974947,1792.601912,0.0,86400.0,1639.402188,86400.0,0
82.0,6.0,7.0,5.0,0.0,0.0,2.2682734124061352,0.1951219512195122,4.0,0.0,9.44,4.5600000000000005,0.0,0.0,0.0,5.620000000000001,0.0,7.23,0.0,7.500000000000001,0.0,0.0,64.924346,86400.0,4386.24907,86400.0,54.179798,4387.303144,73.498754,86400.0,72.585203,86400.0,2
192.0,0.0,5.0,7.0,5.0,7.0,0.9967916319816366,0.4114583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.24,0.0,16.110000000000003,0.0,0.0,0.0,5584.619909,943.004861,86400.0,5567.427802,86400.0,0.0,376.809995,53.29778,86400.0,5581.591758,86400.0,0
115.0,1.0,5.0,5.0,0.0,0.0,0.6500224216483541,0.7478260869565218,0.0,0.0,28.520000000000003,0.0,0.0,0.0,0.0,5.830000000000001,0.0,0.0,0.0,0.0,0.0,0.0,129.47985,86400.0,26017.78209,86400.0,9.424782,2393.658212,132.085635,86400.0,131.329476,86400.0,2
368.0,6.0,7.0,7.0,7.0,7.0,0.0,0.6793478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,3509.675093,3509.91309,86400.0,3417.283226,86400.0,372.756416,3417.424019,0.0,86400.0,3506.680624,86400.0,0
142.0,1.0,6.0,6.0,7.0,7.0,1.7232314287976205,0.1126760563380281,5.0,0.0,0.0,0.0,0.0,4.970000000000001,0.0,6.6800000000000015,5.020000000000001,17.68,0.0,0.0,0.0,318.715883,554.565732,86400.0,137.821168,86400.0,1.130504,138.826848,0.0,86400.0,282.51193,86400.0,0
41.0,0.0,1.0,1.0,0.0,0.0,1.456564762130954,0.2439024390243902,1.0,0.0,6.260000000000001,18.97,0.0,0.0,0.0,9.12,0.0,0.0,0.0,0.0,0.0,0.0,25.948003,86400.0,9836.102492,86400.0,0.058243,4645.484685,1351.97688,86400.0,9850.266448,86400.0,2
45.0,0.0,7.0,5.0,6.0,6.0,1.8207881683421492,0.7555555555555555,2.0,0.0,0.0,0.0,0.0,2.12,0.0,9.420000000000002,11.78,11.03,0.0,0.0,0.0,1456.866689,6186.546555,86400.0,4.843683,86400.0,5.467837,0.0,16.282035,86400.0,1572.313175,86400.0,1
23.0,0.0,6.0,0.0,5.0,6.0,0.9480782435939056,0.3478260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,21.62,0.0,0.0,0.0,0.0,126.747426,127.967056,86400.0,108.413719,86400.0,0.0,0.211483,116.693054,86400.0,318.326538,86400.0,3
26.0,1.0,6.0,6.0,5.0,6.0,0.8366407419411673,0.7307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07,25.28,0.0,0.0,0.0,0.0,1474.284485,1475.404395,86400.0,276.562557,86400.0,0.0,0.56344,284.129201,86400.0,1472.969218,86400.0,3
879.0,6.0,5.0,5.0,5.0,7.0,0.9480782435939056,0.602957906712173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09,0.0,22.26000000000001,0.0,0.0,0.0,9063.893245,9065.293679,86400.0,4610.584013,86400.0,0.0,4610.69863,329.103936,86400.0,4792.186213,86400.0,0
1531.0,77.0,5.0,7.0,5.0,7.0,0.9871377743721864,0.1822338340953625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.320000000000002,0.0,20.03,0.0,0.0,0.0,11507.145079,10268.266303,86400.0,20999.390223,86400.0,0.0,13380.042954,599.60128,86400.0,1854.419748,86400.0,0
134.0,4.0,1.0,1.0,0.0,0.0,0.783776947484701,0.3955223880597014,0.0,0.0,25.920000000000005,0.0,0.0,0.0,0.0,8.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,152.319344,86400.0,26549.880019,86400.0,14.818887,188.647147,26508.394048,86400.0,26506.027397,86400.0,2
35.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.4571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.720000000000001,27.630000000000003,0.0,0.0,0.0,0.0,8549.753242,8549.225916,86400.0,109.90468,86400.0,1.294567,0.0,119.833564,86400.0,7993.057792,86400.0,4
155.0,1.0,7.0,5.0,7.0,7.0,0.8366407419411673,0.2387096774193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.750000000000007,0.0,8.6,0.0,0.0,0.0,5738.129573,1096.514525,86400.0,5720.937466,86400.0,1.139678,530.319659,0.0,86400.0,5735.101422,86400.0,0
80.0,1.0,7.0,7.0,5.0,7.0,0.9182958340544896,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.13,0.0,23.22,0.0,0.0,0.0,5473.87454,5474.216989,86400.0,5628.019143,86400.0,0.0,5625.377025,1.03738,86400.0,5472.177301,86400.0,0
29.0,0.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.4482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.18,24.17,0.0,0.0,0.0,0.0,846.771717,846.256975,86400.0,195.221109,86400.0,0.051699,0.0,501.179004,86400.0,526.075488,86400.0,1
56.0,1.0,6.0,6.0,5.0,6.0,0.6500224216483541,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2700000000000005,29.080000000000005,0.0,0.0,0.0,0.0,767.408377,766.893635,86400.0,115.857769,86400.0,0.0,1.279559,421.815664,86400.0,446.712148,86400.0,1
84.0,1.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1900000000000004,32.160000000000004,0.0,0.0,0.0,0.0,4307.497987,4343.209672,86400.0,220.962568,86400.0,22.125641,0.0,226.370877,86400.0,4305.69917,86400.0,1
43.0,10.0,7.0,7.0,6.0,6.0,0.6500224216483541,0.3953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.900000000000001,28.45,0.0,0.0,0.0,0.0,3299.268098,3300.066428,86400.0,51.860118,86400.0,16.525323,0.0,57.972975,86400.0,2865.846494,86400.0,1
18.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19,25.160000000000004,0.0,0.0,0.0,0.0,763.218046,764.215167,86400.0,83.703395,86400.0,0.291409,0.0,87.851477,86400.0,905.740617,86400.0,3
368.0,80.0,5.0,7.0,5.0,7.0,0.9709505944546686,0.3206521739130434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.500000000000002,0.0,19.85,0.0,0.0,0.0,5987.970729,1346.355681,86400.0,5970.778622,86400.0,0.0,780.160815,79.815305,86400.0,5984.942578,86400.0,0
31.0,0.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.5483870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5200000000000005,27.830000000000005,0.0,0.0,0.0,0.0,4173.446207,4209.157892,86400.0,86.910788,86400.0,0.0,0.294109,92.319097,86400.0,4171.64739,86400.0,1
94.0,1.0,6.0,6.0,0.0,0.0,1.3699740752745009,0.2659574468085106,4.0,0.0,24.34,2.4300000000000006,0.0,0.0,0.0,2.4800000000000004,0.0,2.5400000000000005,0.0,2.5600000000000005,0.0,0.0,89.401676,86400.0,104.184544,86400.0,90.606778,104.428573,92.500255,86400.0,93.094459,86400.0,2
34.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.990000000000001,26.360000000000003,0.0,0.0,0.0,0.0,1446.038275,1447.158185,86400.0,248.316347,86400.0,5.039785,0.0,255.882991,86400.0,1444.723008,86400.0,3
219.0,0.0,7.0,5.0,7.0,7.0,0.9967916319816366,0.7808219178082192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.590000000000002,0.0,18.76,0.0,0.0,0.0,6919.116667,2277.501619,86400.0,6901.92456,86400.0,0.064012,1711.306753,0.0,86400.0,6916.088516,86400.0,0
24.0,1.0,6.0,7.0,5.0,6.0,0.783776947484701,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49,26.86,0.0,0.0,0.0,0.0,679.676626,679.1493,86400.0,64.293539,86400.0,0.0,0.908394,88.644671,86400.0,122.981176,86400.0,4
37.0,1.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.580000000000002,23.77,0.0,0.0,0.0,0.0,593.506235,3019.915263,86400.0,576.314128,86400.0,22.82457,0.0,581.711749,86400.0,590.478084,86400.0,3
147.0,5.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.7482993197278912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4400000000000004,31.91,0.0,0.0,0.0,0.0,10714.379759,6940.701713,86400.0,304.778648,86400.0,45.499762,0.0,308.938306,86400.0,1246.645112,86400.0,4
104.0,5.0,5.0,5.0,5.0,0.0,1.2120594671313871,0.6442307692307693,1.0,0.0,22.63000000000001,0.0,0.0,0.0,0.0,7.8900000000000015,0.0,3.830000000000001,0.0,0.0,0.0,4.65248,2392.591064,86400.0,11651.621561,86400.0,0.0,11650.567938,98.354992,86400.0,6006.016151,86400.0,2
32.0,1.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.330000000000002,25.02,0.0,0.0,0.0,0.0,860.418897,859.904155,86400.0,208.868289,86400.0,3.208498,0.0,514.826184,86400.0,539.722668,86400.0,1
53.0,24.0,7.0,9.0,5.0,6.0,0.9182958340544896,0.2641509433962264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.330000000000002,23.020000000000003,0.0,0.0,0.0,0.0,435.884405,435.369663,86400.0,67.423886,86400.0,0.0,23.94948,90.291692,86400.0,115.188176,86400.0,1
324.0,0.0,7.0,7.0,5.0,7.0,0.9709505944546686,0.4629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.97,0.0,20.38,0.0,0.0,0.0,5033.708495,5033.440504,86400.0,4787.208389,86400.0,0.0,4786.464202,23.3178,86400.0,5025.708789,86400.0,0
120.0,1.0,7.0,7.0,0.0,0.0,0.0,0.75,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.210352,86400.0,3336.312184,86400.0,125.272811,3335.172256,129.652004,86400.0,127.93736,86400.0,2
40.0,1.0,5.0,7.0,5.0,6.0,1.471602261409798,0.725,4.0,0.0,0.0,0.0,0.0,2.4800000000000004,0.0,9.010000000000002,20.290000000000003,2.5700000000000003,0.0,0.0,0.0,4353.920843,4355.321277,86400.0,33.794348,86400.0,0.0,0.699902,38.496163,86400.0,82.213811,86400.0,1
26.0,1.0,6.0,6.0,5.0,6.0,0.8366407419411673,0.4615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97,25.380000000000003,0.0,0.0,0.0,0.0,625.945289,626.821477,86400.0,613.794658,86400.0,0.0,1.839243,617.292257,86400.0,5991.715253,86400.0,1
959.0,129.0,6.0,0.0,7.0,7.0,0.783776947484701,0.0417101147028154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85,0.0,26.500000000000007,0.0,0.0,0.0,1105.415041,1106.634343,86400.0,996.5543,86400.0,129.197292,997.200893,0.0,86400.0,1103.815452,86400.0,0
41.0,9.0,6.0,6.0,6.0,6.0,0.783776947484701,0.3658536585365853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.970000000000001,26.380000000000003,0.0,0.0,0.0,0.0,911.925212,889.300651,86400.0,870.645904,86400.0,10.625242,0.0,880.996202,86400.0,1107.273616,86400.0,1
30.0,1.0,6.0,6.0,6.0,6.0,1.781937063546704,0.4666666666666667,11.0,0.0,0.0,0.0,0.0,6.84,0.0,2.53,13.830000000000002,11.15,0.0,0.0,0.0,173.424287,174.381407,86400.0,1.281061,86400.0,26.795932,0.0,7.655253,86400.0,171.656369,86400.0,4
558.0,0.0,5.0,5.0,5.0,7.0,0.9709505944546686,0.9336917562724014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.86,0.0,20.49,0.0,0.0,0.0,14637.411169,14638.811603,86400.0,10184.101937,86400.0,0.0,10184.216554,3.951418,86400.0,10365.704137,86400.0,0
113.0,1.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.911504424778761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.15,24.200000000000003,0.0,0.0,0.0,0.0,2059.106657,2058.591915,86400.0,1407.556049,86400.0,0.0,0.321908,1713.513944,86400.0,1738.410428,86400.0,1
51.0,1.0,6.0,0.0,6.0,6.0,0.783776947484701,0.4705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.500000000000002,25.850000000000005,0.0,0.0,0.0,0.0,143.378906,144.020686,86400.0,127.979368,86400.0,25.5712,0.0,132.042265,86400.0,139.68836,86400.0,1
64.0,0.0,6.0,7.0,5.0,6.0,0.9480782435939056,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09,22.260000000000005,0.0,0.0,0.0,0.0,201.808618,2962.685673,86400.0,176.291865,86400.0,0.0,30.727544,179.857891,86400.0,230.497497,86400.0,1
32.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,28.700000000000003,0.0,0.0,0.0,0.0,1728.742283,1729.862193,86400.0,531.020355,86400.0,4.925255,0.0,538.586999,86400.0,1727.427016,86400.0,3
17.0,2.0,6.0,0.0,6.0,6.0,0.9182958340544896,0.6470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45,22.9,0.0,0.0,0.0,0.0,119.369887,2545.778915,86400.0,102.17778,86400.0,1.582145,0.0,107.575401,86400.0,116.341736,86400.0,3
2059.0,282.0,6.0,6.0,5.0,7.0,0.9709505944546686,0.4881010199125789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,0.0,20.67,0.0,0.0,0.0,12100.176826,7824.658792,86400.0,2077.297937,86400.0,0.0,2078.352011,327.506896,86400.0,2159.761579,86400.0,0
162.0,4.0,7.0,7.0,5.0,7.0,0.8366407419411673,0.7530864197530864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99,0.0,25.360000000000003,0.0,0.0,0.0,8591.482398,8591.824847,86400.0,8745.627001,86400.0,0.0,8742.984883,4.50479,86400.0,8589.785159,86400.0,0
69.0,1.0,5.0,6.0,6.0,6.0,0.0472792804649148,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,33.24,0.0,0.0,0.0,0.0,9176.657459,9176.130133,86400.0,76.361428,86400.0,37.980518,0.0,82.331391,86400.0,8619.962009,86400.0,4
57.0,3.0,1.0,1.0,0.0,0.0,1.549397853339606,0.3508771929824561,1.0,0.0,12.909999999999998,13.570000000000002,0.0,0.0,0.0,7.87,0.0,0.0,0.0,0.0,0.0,0.0,46.580085,86400.0,9856.734574,86400.0,8.652666,4666.116767,1372.608962,86400.0,9870.89853,86400.0,2
95.0,2.0,1.0,5.0,0.0,0.0,0.9931136320912464,0.2631578947368421,3.0,0.0,12.7,20.44,0.0,0.0,0.0,1.2100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,67.136276,86400.0,32051.690044,86400.0,80.712848,31952.574388,19492.363256,86400.0,19488.141892,86400.0,2
51.0,1.0,5.0,0.0,6.0,6.0,1.7839007838145404,0.7254901960784313,3.0,0.0,0.0,0.0,0.0,1.02,0.0,12.940000000000005,2.05,11.08,0.0,7.26,0.0,1186.717245,1187.724467,86400.0,2.19879,86400.0,0.065847,0.0,3.308694,86400.0,16.834484,86400.0,1
18.0,2.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,25.250000000000004,0.0,0.0,0.0,0.0,184.299367,185.236575,86400.0,9120.840818,86400.0,5.765645,0.0,175.412509,86400.0,182.890273,86400.0,1
58.0,0.0,1.0,1.0,0.0,0.0,1.403673636418766,0.7413793103448276,3.0,0.0,5.2,20.180000000000003,0.0,0.0,0.0,8.969999999999999,0.0,0.0,0.0,0.0,0.0,0.0,9.365658,86400.0,1917.315947,86400.0,0.064105,1917.841278,1906.769029,86400.0,2255.488452,86400.0,2
328.0,1.0,7.0,7.0,5.0,7.0,0.5665095065529053,0.4207317073170731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,0.0,29.770000000000007,0.0,0.0,0.0,3175.752163,3176.094612,86400.0,3329.896766,86400.0,0.0,3327.254648,1.06086,86400.0,3174.054924,86400.0,0
326.0,7.0,5.0,5.0,5.0,7.0,1.0,0.3957055214723926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.930000000000003,0.0,17.42,0.0,0.0,0.0,3210.395144,5636.804172,86400.0,3193.203037,86400.0,0.0,2552.362213,105.427179,86400.0,3207.366993,86400.0,0
2100.0,3.0,7.0,7.0,7.0,7.0,0.3533593350214213,0.9847619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,0.0,31.98,0.0,0.0,0.0,5357.320932,5358.540234,86400.0,5248.460191,86400.0,39.089651,5249.106784,0.0,86400.0,5355.721343,86400.0,0
624.0,13.0,1.0,1.0,5.0,7.0,0.9871377743721864,0.0384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35,0.0,20.000000000000004,0.0,0.0,0.0,2159.911687,630.341165,86400.0,6586.29869,86400.0,0.0,6587.352764,61.760779,86400.0,626.745434,86400.0,0
34.0,0.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.2647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.27,23.08,0.0,0.0,0.0,0.0,3405.022198,3405.820528,86400.0,157.614218,86400.0,0.034729,0.0,163.727075,86400.0,2971.600594,86400.0,1
129.0,35.0,7.0,9.0,5.0,7.0,1.5329145639793975,0.1240310077519379,1.0,0.0,0.0,0.0,0.0,2.5400000000000005,0.0,11.240000000000002,2.53,18.040000000000003,0.0,0.0,0.0,632.948571,633.746901,86400.0,126.309619,86400.0,0.0,126.415995,37.120531,86400.0,199.526967,86400.0,0
27.0,6.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.2592592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,24.05,0.0,0.0,0.0,0.0,3396.129112,3396.927442,86400.0,148.721132,86400.0,0.0,5.681006,154.833989,86400.0,2962.707508,86400.0,1
59.0,6.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.5254237288135594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.800000000000002,21.55,0.0,0.0,0.0,0.0,2156.261038,2155.746296,86400.0,71.53718,86400.0,5.635424,0.0,1810.668325,86400.0,1835.564809,86400.0,1
24.0,2.0,5.0,5.0,6.0,6.0,0.9182958340544896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43,22.92,0.0,0.0,0.0,0.0,8772.017747,8772.658391,86400.0,35.150609,86400.0,1.146929,0.0,40.72631,86400.0,9066.431755,86400.0,4
115.0,0.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.8608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.710000000000001,29.640000000000004,0.0,0.0,0.0,0.0,568.911303,569.787491,86400.0,556.760672,86400.0,2.936913,0.0,560.258271,86400.0,5934.681267,86400.0,1
71.0,3.0,1.0,5.0,0.0,0.0,0.7582709093002934,0.6901408450704225,3.0,0.0,6.19,27.010000000000005,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,7.953752,86400.0,31992.50752,86400.0,21.530324,31893.391864,19433.180732,86400.0,19428.959368,86400.0,2
25.0,1.0,6.0,6.0,6.0,6.0,0.9709505944546686,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.82,20.53,0.0,0.0,0.0,0.0,1556.820777,1556.306035,86400.0,905.270169,86400.0,1.722841,0.0,1211.228064,86400.0,1236.124548,86400.0,1
43.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.4651162790697674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.880000000000001,26.47000000000001,0.0,0.0,0.0,0.0,914.754944,892.130383,86400.0,873.475636,86400.0,0.029763,0.0,883.825934,86400.0,1110.103348,86400.0,1
44.0,2.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55,22.8,0.0,0.0,0.0,0.0,1558.394467,6288.074333,86400.0,106.371461,86400.0,3.865956,0.0,117.809813,86400.0,1673.840953,86400.0,1
92.0,1.0,7.0,7.0,5.0,0.0,0.868705379809769,0.6521739130434783,0.0,0.0,24.020000000000003,1.2900000000000005,0.0,0.0,0.0,9.04,0.0,0.0,0.0,0.0,0.0,0.341942,92.005992,86400.0,3602.477144,86400.0,0.0,3603.121445,100.964751,86400.0,99.873737,86400.0,2
30.0,1.0,5.0,0.0,6.0,6.0,2.066247897312731,0.5333333333333333,4.0,0.0,0.0,0.0,0.0,2.21,0.0,9.11,8.42,12.080000000000002,0.0,2.53,0.0,1196.790039,1197.797261,86400.0,9.633975,86400.0,4.060736,0.0,13.381488,86400.0,26.907278,86400.0,1
59.0,2.0,6.0,6.0,5.0,6.0,0.6500224216483541,0.5254237288135594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42,28.93,0.0,0.0,0.0,0.0,4491.688892,4492.455686,86400.0,276.719303,86400.0,0.0,1.605668,283.594861,86400.0,3823.429386,86400.0,4
